tnfa_nfkb_proximal	10	Isl1,Frmd7,Grik1,Cacna1g,Lypd1,Asxl3,Grm6,Cenps,Gpr88,Grik3,Shh,Sv2c,Irx5,Uhrf1,Kif19a,Tslp,Lefty1,Ephb2,Jazf1,Alox5,Gpr35,Pycard,Fermt1,Racgap1,Ms4a7,Kif20a,Itga6,Cd209b,Kif3a,Cd226,Etv1,Hoxa4,Slc24a3,Nubpl,Klc3,Urm1,Syn3,Cdkn2a,Spry2,Pnpla3,Tesmin,Myb,Tyw5,Ppp2r2a,Malt1,Saysd1,Casp12,Robo2,Tcf21,Nlgn2,Xrcc4,Fzd5,Bcl2,Aldoc,Ciita,Slc11a2,Cep164,Msh2,Csf3r,Lat,Lamtor3,Parp2,Nos3,Kdm6a,Ctnnbip1,Dock5,Slc6a8,Mapk8ip1,L3mbtl2,Mtmr12,C5ar2,Pxn,Terf2,Sox4,Magoh,Hoxb4,Adgrl1,Pip4k2c,Aip,Tubg1,Sap18,Ftsj1,Mtif2,Vps25,Odr4,Sept8,Tbc1d1,Cdh1,Itpr2,Afdn,Bad,Smim7,Hdac5,Fam92a,Aebp2,Klc1,Kras,Plxnd1,Mapkap1,Cldn12,Rmdn3,Atg5,Dync1h1,Abca3,Dusp3,Notch2,Nr1d1,Ube2g1,Mmp14,Calcrl,Stk11,Tmem120a,Abi1,Cd55,Mbnl1,Nfib,Galnt2,Nlrp6,Mtch1,Epb41,P4hb,Rnf10,Cers2,Fah,Clu,Hyou1
tnfa_nfkb_proximal	11	Barhl1,Ly6i,Foxl2,Grik1,Ccl1,Rhpn1,Edar,Rsph10b,Mia,Pou2f3,Cxcl3,Oprd1,Tll1,Ccr9,L1cam,Kif24,Cd96,Rad51,Dnmt3b,Rgs6,Cd276,Mmp13,Espl1,Racgap1,Tlr11,Fhl2,Mad2l1,Foxc1,Rnf219,Nfatc2,Skp2,Cnmd,Aurkb,Tnfsf14,Cdkn2a,Fasl,Cd244a,Plagl1,Saysd1,Lama2,Irak3,Usp18,Pik3cg,C7,Cxcr2,Inhbb,Erc2,Sirt4,Zscan2,Vegfc,Adrb2,Snai1,Dffb,Topbp1,Btrc,Sucnr1,Scmh1,Notch4,Grk5,Vhl,Gnai1,Coa7,Trim33,Cdc42,Snx4,Gramd1b,Unc13b,Ptpn6,Thumpd1,Galnt15,Nr2f1,Nfu1,Odf2,Aida,Hat1,Cnp,Pitpnm1,Etv3,Parvb,Nf2,Pcm1,Cmklr1,Ddx56,Ppp1r1b,Esr1,Smim7,Usp32,Ifnar2,Smyd2,Xpo1,Il17rc,Fzd1,Col4a2,Pfkfb1,Vps54,Pip5k1c,Mapk3,Gtf2a2,Tie1,Pkm,Spred1,Adgre1,Srebf2,Ptgs1,Sec24c,Fam136a,Smarcc2,Fgfr2,Gck,Msn,Ash1l,Fyb,Hnrnpk,Rab5a,Cmtm6,Gsk3a,Cpd,Emc6,Ube2r2,Lasp1,Col18a1,Ywhaz,Hhex,C4b,Cd1d1,Slc25a20
tnfa_nfkb_proximal	12	Dao,Brsk2,Lgi3,Frmd7,Ndst3,Vit,Sfrp4,Slc26a5,Tubb3,Hoxc6,Inka2,Spata25,Rsph10b,Nkd2,Eno2,Mzb1,Slc26a4,Tnnc1,Ccne1,Efnb3,Btc,Nptxr,Il12rb2,Chrm3,Rfx2,Zfp57,Gnrh1,Ptgir,Stat4,Ace2,Ahi1,Gli3,Gla,Nubpl,Ccna2,Tgif2,Cdk4,Tert,Myh1,Tyw5,Srgap1,Map3k15,Cd79b,Cntf,B9d2,Ttc8,Cd34,Ppl,Wnt4,Fzd5,Foxp2,Dip2a,Ocln,Anp32e,Trpv2,Lhx6,Erg,Daxx,Lat,Hira,Pim2,Tead3,Rhbdf2,Smad6,Cit,Psmd5,Kdm4c,Sart3,Atg14,Lamb1,Dlg5,Exoc3l2,Paxip1,Cnot8,Mad1l1,Gba,Bcor,Wdr5,Gabbr1,Hjv,Ncf1,Sox6,Tcf3,Ddx42,Tbx3,Cetn3,Gtf2h1,Rtcb,Zfyve9,Usp32,Itgav,Il1r1,Sptlc2,Zkscan1,Onecut1,Eif2a,Sept4,Emc3,Abcf1,Mapk14,Pdk1,Erbb3,Nr1d1,Ggnbp2,Kmt2d,Baiap2,Clk1,Fam20c,Eif4a3,Acsl4,Akt1s1,Brd4,Asap1,Snrk,Wapl,Tgfbr3,B4galnt1,Amd1,Rbbp4,Mtus1,Rgs5,Ctdsp1,Smdt1,Qsox1,Bnip3,Hspa9
tnfa_nfkb_proximal	13	Il31,Cxcr1,Rab3b,Ccl1,Sox8,Car4,Ffar4,Hfm1,Rag2,Nod2,Hpse2,Prom2,Dmc1,Il7,Cyp1a1,Avil,Col9a3,Vcan,Sncg,Btla,Zfp57,Cdcp1,Apex1,Msmb,Shisa3,Esrrb,Was,Ttbk1,Slamf9,Ugt8a,Knstrn,Itga7,Cd79a,Fgf2,Scimp,Abcb1b,Gjc1,Rbl1,Hap1,Rfx5,Flt3l,Zdhhc2,Riox2,Traf3ip3,Atp1b2,Ptger2,Rab7b,Foxp2,Pbx3,Dync2h1,Prkcz,Trmt2a,Mapk7,Casp1,Gpsm2,Pithd1,Itga4,L3hypdh,Rab27a,Coprs,Setdb1,Scmh1,Sirt1,Pld1,Sart3,Kif21b,Mapk8ip1,Glis3,Stk3,Tbp,Fam192a,Xrcc6,Bace2,H2afx,Pitpnm1,Virma,Vstm4,Fbh1,Ahr,Epc1,Rev1,Pla2g6,Aifm1,Pcnt,Lztr1,Cadps2,Ago1,Med21,Crbn,Arhgef11,Scrib,Pafah1b2,Hip1r,Tjp1,Eif2ak3,Sept11,Miga2,Cd68,Sema6d,Bicd2,Hes6,Alkbh5,Tnks2,Arhgef1,Arid5b,Bach1,Ppp1cc,Apba3,Nr1h4,Ash1l,Mta1,Notch2,Cpt2,Sept2,Slc47a1,Erp44,Cmip,Gpam,Pkp4,Cs,Qsox1,Ppp2r5c,Iqgap2,Lrp1,Pygl,Phb2
tnfa_nfkb_proximal	14	Galr2,Kcnc4,Cubn,Brsk2,Stra8,Plekhg4,Atp4a,B4galnt2,Slc8a3,Vdr,Cd320,Grem1,Hcrtr2,Prf1,Rad54l,Eno2,Crym,Dmp1,Scx,Cabp1,Dnmt3b,Il18r1,Cd40lg,Lpar5,Hoxa5,Gpr35,Cd28,Foxj1,Spib,Ect2,Thpo,Nos1ap,Jaml,Cxcr6,Abcb1b,Fasl,Gfi1,Cpt1c,Cxcr2,Icos,Klf5,Diras1,Tbxa2r,Pde12,Tlr12,Cdh4,Ttc8,Clec4n,Cln3,Igha,Igtp,Cwc27,Kat6b,Galnt18,Bloc1s5,Pim2,Zfp111,Ilf2,Fzd7,L3hypdh,Mycl,Erg,C5ar2,Rad51d,Galnt15,Cd9,Pmm2,Bach2,Slc6a8,Etv6,Tbp,Dhx33,Ddx58,Dnmt1,Cblc,Nhsl1,Efnb2,Sox6,Klb,Sdccag8,Nfyc,Plekhg2,Rarg,Hivep2,Bmp5,Nfkbib,Atf6b,Carm1,Kmt2c,Bin1,Mdm2,Fbxl3,Smim7,Nr3c1,Vcam1,Mtor,Gaa,Ero1lb,Mllt6,Nid1,Lmo4,Trrap,Vcp,Flot2,Polr2a,Arrb1,Uri1,Mfn2,Flna,Pdap1,Baz1b,Slc16a2,Ncor2,Atg3,Elavl1,Sirt2,Sfpq,Ywhag,Epb41,Ak4,Cd47,Glud1,Cd36,Cyp2c29,Grn,Cpn1
tnfa_nfkb_proximal	15	Spink12,Apln,Nts,Sox10,Opn1sw,Sorcs3,Slco4c1,Fgf9,Gldn,Sfrp4,Grik2,Grm6,Zbtb8b,Upk1b,Scn4b,Caskin1,Pgf,Crisp1,Slit1,Gprc5a,Ager,Adgrg5,Slamf6,Acot6,Inha,Clic5,Car9,Tctn1,Nmb,Adamts3,Arid3a,Themis,Def6,Ccr2,Twist1,Sulf1,Wnt5a,Sema3a,Sytl5,E2f3,Ctsk,Cd79b,Mmp2,Pawr,Igf2,Pik3cg,Tyw5,Adrb1,Bco1,Ptgr1,Ppargc1a,Zfp979,Pald1,Bcl2l12,Itga4,Inpp4b,Tgfb1i1,Map3k1,Rab3a,Ikzf1,Taf11,Smn1,Scnn1a,Prmt5,Rad51d,Il17ra,Per3,Appl1,Rab4b,Sesn1,P3h3,Nmrk1,Cbx5,Ndufa12,Fbl,Magoh,Slc30a10,Pik3c3,Pfkfb2,Fam129a,Tbk1,Rras2,Herc6,Akip1,Psmd14,Wdr61,Rybp,Afdn,Mknk1,Vps13a,Fbxl3,Plin5,Akap9,Gmfb,Cpeb2,Ikbkg,Cops8,Vcl,Emc10,Map4,Dnajb6,Sgms2,Abcc6,Rbms1,Ybx3,Abcg8,Adamts1,Ctnna1,Ireb2,Echdc1,Jup,Atp6v1a,Sumo1,Rab5a,Srsf2,Sfxn1,Sntb1,Slc47a1,Mlxipl,Esd,Apob,Cxcl12,Lgals9,Orm1,Grn,Lrp1
tnfa_nfkb_proximal	16	Vstm2a,Rln1,Cxcr1,Lamp3,Crmp1,Adra2a,Fbxl16,Gli1,Slc25a31,Mst1r,Sv2a,Adcy1,Ercc6l,Dmrta1,Kcnj9,Meiob,Knl1,Cyp21a1,Col15a1,Arg2,Mmp13,Rergl,Btla,Cd4,Arhgef28,Tas1r3,Inha,Gdf15,Lig4,Tbx6,Grhl3,Cd79a,H2-DMb2,Tgfb2,Star,Hist2h2be,Ndn,Grm8,Chmp4c,Rab23,Ace,Trim32,Ctsk,Smpd4,Frzb,Ptpru,Gpr65,Gnao1,Mthfr,Mapk7,Slc2a1,Prune1,Adrb2,Prps1,Rundc1,Plxna1,Il22ra1,Ndc1,Agtrap,Tead3,Rnf20,Setdb1,Micu1,Bid,Kitl,Vps9d1,Epb41l1,Phtf1,Unc13b,Atxn1,Sulf2,Isg15,Ggps1,Chic2,Tbpl1,Exph5,Rnd2,Oasl2,Efcab14,Pfkfb2,Ric8a,Golga5,Mark2,Hsf2,Cdc73,Hdac5,Dyrk1a,G3bp1,Cd14,She,Nectin2,Mapre1,Rab28,Acacb,Camta2,Huwe1,Ptpa,Fam210a,Ppp5c,Apc,Tnfrsf1b,Psmd1,Gps1,Usp2,Cpeb4,Brd4,Fgfr2,Nek7,Dcaf11,Luc7l3,Ube2g1,March5,Sec22b,Flt4,Dgcr2,Slc9a3r1,Zbtb16,Nsmf,Onecut2,Cpd,Hsph1,Ctsl,Vwa8,Amfr,Echs1,Cyb5a
tnfa_nfkb_proximal	17	Edn3,Trim63,Prl2c2,Gpr37l1,Kcnh1,Lhx4,Orc1,Spdl1,Cd320,Crb2,Sp8,Angpt4,Krt4,Cap2,Mmp25,Rcor2,F2rl2,Pdcd1lg2,Kcng2,Padi4,Cd40lg,Xcr1,Tctn1,Adamts4,Col4a3,Chst8,Tubb1,Ms4a7,Ank1,Il15,Cd2,Fst,Ttn,Ccl21b,Fen1,Mpp2,Atp6v0d2,Cercam,Rhpn2,Cyp26a1,Chek2,Epha3,Stau2,Chmp4c,Zdhhc2,Ccl21a,Peg3,Plgrkt,Kcnn4,Pyroxd1,Casc4,Fgr,P2ry1,Hpse,Prps1,Rab20,Ift88,Selenon,Brwd3,Chrna2,Ift27,Trp53bp1,Zfp24,Adam17,Col5a1,Htt,S1pr2,Wdr36,Lama5,Frrs1,Xrcc1,H2afv,Magoh,Kpna2,Rnd2,Cd72,Dcaf1,Tstd1,Ppp1r1b,Tcf3,Babam2,Pgam5,Nr1i3,Ifi204,Ptpn1,Eed,Spi1,Fbxl3,Hdac3,Zfyve9,Stim1,Timmdc1,Rab28,Slc25a28,Nmt1,Prpf19,Ppif,Pkm,Ppp3r1,Crebbp,Stom,Mapk9,Cd151,Emc1,Axl,Ppp6c,Arrb1,Zeb2,Sept9,Hlf,Gprc5c,Foxp1,Sema6a,Decr1,Ube2r2,Ccnd3,Rap1a,Rnf130,Tmem259,Rtn4,Igfbp2,Ndrg2,Pygl,Arhgef12,Hsph1,Cers2
tnfa_nfkb_proximal	18	Grin2a,Krt79,Rad21l,Tpbpa,C1ql1,Wnt10a,Ptprz1,Chrm2,Ccnb1,Iqgap3,Nme5,Col12a1,Sdk1,Epb42,Evpl,Lef1,Cd27,Ifnlr1,Clic5,Cx3cl1,Kcnj2,Hoxb2,Ttbk1,Npas2,Vangl2,Padi4,Wnt9a,Sncg,Abcb1b,Syce2,Ppm1d,Cited4,Adamts3,Pdlim4,Cd248,Casz1,Dut,Srrm4,Pde1b,Zup1,Diras1,Adcyap1r1,Epha3,Foxf1,Szt2,Amer1,Enah,P2ry1,Pdgfb,Cwc27,Gpc6,Epb41l3,Riox1,Gtf2b,Mpi,Mre11a,Cse1l,Casp1,Ctdspl2,Gbp3,Zap70,Map2k4,Rbfox2,Rab4b,Fcgr1,Smad6,Stam2,Rassf5,Ap4s1,Slc9a1,Stk39,Ptpn6,Fbl,Cers4,Cry1,Cd24a,Rest,Rab29,Ptk2b,Fubp1,Atg16l1,Nr5a2,Irs1,Timm50,Il17rc,Lcp2,Cd14,Lats2,G3bp1,Crbn,Gja4,Apmap,Numb,Pik3r2,Tecr,Fam210a,Utrn,Alkbh5,Bax,Trim27,Noct,Gnai3,Coro1c,Eif4a3,Crk,Sept9,Mmp14,Cdc42bpb,Fkbp5,Map4k4,Vegfb,Mafb,Ube2m,Csf1r,Asph,Tgm4,Sfxn1,Sel1l,Ap2a2,Ptbp1,Aldh4a1,Grn,Rgs5,Cyp2c29,Idi1,Cxcl12
tnfa_nfkb_proximal	19	Cort,Ms4a2,Cfap57,Spdef,Thbs4,Cdh7,Glp1r,Spdl1,Alox15,Slc26a5,Grik2,Dppa3,Iqgap3,Etv4,Sstr2,Adcy2,Tnfrsf13c,Plk1,Gzma,Itga6,Pcdh11x,Bbs5,Slit1,Ptgir,Nyap1,Chrm3,Trpc1,Bglap2,Chrnb2,Atp2b2,Ugt8a,Rxrg,Hdc,Ksr2,Ereg,H2-DMb2,Il21r,Cxcr3,Prkar2b,Enah,Itgb4,Rab27b,Runx2,Akt3,Rec114,Lpar2,Ebi3,Nr6a1,Marveld2,Batf,Kcnt2,Plod2,Mthfr,Gata2,Trpm2,Erg,Ick,Lat,Fbln1,Csf2rb,Daxx,Exosc9,Htt,Kitl,Nt5e,Brcc3,Usp14,Ly86,Sin3b,Klc2,Hdac6,Pygb,Zscan21,Gpr107,Cybc1,Bcl10,Exph5,Ddx41,Pkig,Nr1h2,Smarca5,Slc17a8,Elovl1,Kit,Mknk1,Maf1,Gigyf2,Enpp1,Fbxw11,Abraxas2,Lamb2,Dll4,Med21,Arhgap31,Suz12,Smap2,Sirt7,Trpm7,Mapk3,Irf9,Nrp2,Sec23a,Slc8b1,Ddb1,Ap1b1,Itgb5,Ipmk,Cd59a,Diaph1,Srebf1,Nek7,Zc3h11a,Amy1,Cxadr,Gatd3a,Rab6a,Fam210b,Slc19a2,Nfix,Anapc5,Txnip,Pten,Serpina3n,Cd36,Cd5l,Rab43
tnfa_nfkb_proximal	20	Il5,Nrcam,Dpysl5,Cntnap3,Bmp8b,Opn1sw,Nod2,Glp1r,Pfn4,Stk32a,Tigit,Kremen2,Grem1,F2rl2,Psmb9,Cldn4,Vcan,Slc6a4,Shisa3,Npas2,Rsph9,Fermt1,Hoxa5,Gpc3,Fhl2,Fcmr,Slit3,Cd8b1,Grm8,Arid3a,Ccr2,Spib,Kremen1,Cysltr1,Il21r,Chrna4,Hells,Primpol,Rec8,Runx2,Tlr7,Il1rn,Hey1,Cep152,Myh1,S1pr5,Malt1,Cyb561,Ogn,Aqp4,Ess2,Klf1,Tlr3,Homer3,Cish,Abracl,Trpm2,Pard6b,Meis3,Ints11,Large1,Parp2,Dock5,Rapgef3,Ints4,Il17ra,Hif1an,Nmrk1,Kmt5c,Eloc,Hnf1b,Ano1,Fbxo11,Ndufa12,Ncoa1,Vav1,Drosha,Clock,Cmklr1,Atf2,Baz1a,Wee1,Supt16,Taf12,Abraxas2,Lcp2,Polr2e,Mknk1,Pcmtd2,Arid1b,Mapre1,Gopc,Dnm1l,Atrx,Trp53,Srp72,Mapk3,Pip5k1c,Aif1,Ppp5c,Rab32,Gak,Atp6v1a,Azi2,F11r,Coro1c,Adgre5,Arrb1,Akt1,Msn,Ryk,Tns2,Ddb1,S100a1,Jak1,Selenof,Slc25a22,Onecut2,Cops2,Cmtm6,Col18a1,Cyp2c29,G6pc,Hao1,Cp,Prkar1a
tnfa_nfkb_proximal	21	Nefm,Gpx2,Isl2,Lgi3,Dnah12,Gpr37l1,Prom2,Iqgap3,Hoxa9,Gpr143,Bfsp1,Dppa3,Sdk1,Nkd2,Prkcg,Kif2c,Prkd1,Ngb,Ccne1,Tlr1,Col4a3,Itgax,Brca1,Aurka,Xcr1,Shisa3,Xrcc2,Fcmr,Pde1c,Nfatc2,Ddc,Ppm1d,Grhl3,Ang,Samd14,Prkn,Ror1,Ank1,Kdm2b,Abitram,Il1rn,Gbp2b,Chek2,Patj,Srgap1,Sinhcaf,Ntmt1,Wipf1,Twnk,Wnt4,Yeats2,Tppp,Supt3,Pik3ca,Il22ra1,Mctp2,Zfp111,Tead3,Gnai1,Bex3,Anp32e,Rundc1,Stam2,Exoc3l2,Wdr83,Btbd9,Stk3,Slc9a1,Smoc2,Snx30,Fat4,Eif2ak2,Magoh,Tfeb,Ptpn23,Rap1gap,Cry1,Atf2,Gbf1,Rnf19a,Sp1,Tgfbr1,Ncf1,Etv3,Cdc73,Scrib,Ssrp1,Kmt5b,Sesn2,Gldc,She,Tbx20,Ptprf,Mdm4,Esam,Cadm1,Me1,Washc2,Atn1,Ndel1,Sirt7,Emc3,Map4k4,Hsd17b7,Cpt2,Sec24c,Dcaf11,Rbms1,Hlf,Sirt3,Hgf,Smarca4,Abcg8,Aldh9a1,Cmtm6,Lamtor2,Ubr5,Cd38,Sdcbp,Csnk1d,Cyp2e1,Mettl7b,Mpc2,Cers2,C4b,Fcgrt
tnfa_nfkb_proximal	22	Mapk10,Prl2c2,Amhr2,Tas1r1,Dnah12,Efcab3,Adgrb1,Spaca9,Duxbl1,Vdr,Ffar4,Hoxd9,Stac,Aldh1l2,Amh,Pclaf,Gen1,Gdf11,Col24a1,Gdf15,Slit1,Hey2,Cx3cr1,Trpv4,Pianp,Pcbp3,Vangl2,Cacna1a,Nlrp12,Mmp28,Star,Fxn,Il15,Cyp1b1,Skp2,Gabrb3,Il18rap,Gmds,Rfx5,Usp54,Sytl5,Alox12,Col8a1,Polr1e,Mrm3,Fgf12,Igf2,Mettl14,Sept6,Fign,Abcc1,Nova2,Camk2b,Eln,Nqo1,Gnai1,Galnt18,Ift27,Id4,C1qtnf5,Meis1,P2ry2,Atg14,Tet2,Ighm,Rapgef3,Xrcc6,Cxcr4,Eif4e,Lrig1,Wtip,Slc9a1,Hat1,Washc3,Trim7,Dact2,Gas1,Epc1,Agps,Pla2g6,Anapc4,Plekhg2,Trim2,Stk4,Dvl3,Sap130,Med21,Fbxw11,Apobec3,Osmr,Il1r1,Sra1,Il17rc,Adgrl2,Atp6v0a1,Cdk9,Psmd13,Vat1,Lats1,Rab8a,Wrnip1,Kansl2,Itga1,Met,Il6ra,Ybx3,Ncl,Slc16a2,Mta2,Flot2,Fbxo3,Stat2,Pecam1,Wapl,Sel1l,Lpin1,Cpd,Ndst1,Nlrp6,Abca8a,Slc25a20,Fgb,Hadhb,Mpc1,Atf4,Lrp1
tnfa_nfkb_proximal	23	Cdhr1,Cldn23,Spatc1l,Kl,Tpbpa,Ccl1,Ephb1,Sh3rf2,Duxbl1,Hmgb2,Gli1,Tmigd1,Fxyd2,Cldn10,Slc30a3,Nkx3-1,Ephb3,Slc1a3,Cd4,Tlr1,Cdca5,Slamf6,Il2ra,Inha,Arg2,Celsr2,Rgs18,Msln,Kcnab2,Tnfsf14,Nfe2,Ccl21b,Wfdc18,B3glct,Cd244a,Cd200r1,Gdpd1,Card9,E2f1,Orai1,Cdk7,Arid3b,Casp2,Synpo2,Cnot11,Cd3d,Cxcr2,Foxo4,Sept6,Jam3,Myh10,Lck,Smo,Gtf2b,Elk1,Slc39a8,Btrc,Itga4,Asap2,Ap3s2,Epor,Plxna1,Thumpd1,Ppp1r7,Adora1,Pkhd1,Prpsap2,Spopl,Yipf1,Ppm1h,Selplg,Sirt1,Cd48,Psmd11,Rab3gap2,Cd300ld,Ptpn23,Nod1,Sap18,Ddx41,Mtf1,Dglucy,Pirb,Ddx42,Abca7,Mapt,Cetn3,Dnm1l,Sra1,Lepr,Ddx21,Zdhhc18,Sacm1l,Atg7,Siah2,Sumo3,Esyt2,Ogt,Rab8a,Lta4h,Myo6,Trpm7,Etfbkmt,Rbms1,Ipmk,Atp6v1a,Map1lc3a,Met,Acsl4,Clk1,F8,Ppp6c,Fam136a,Ddah1,Clec14a,Cyp8b1,Setd1b,Gckr,Rab5b,Myo18a,Por,C3,Mbd2,Mia2,Lyz2,Cyb5a
tnfa_nfkb_proximal	24	Slc5a12,Nxph2,Ndst3,Sept3,Tacstd2,Hmx2,Ndc80,Prph,Pfn4,Hoxd13,Cfap69,Cers1,Tenm4,Sidt1,Spock3,Satb2,Pgf,Ccl7,Bag2,Ptgir,Btla,Jph2,Tsg101,Padi4,Cdcp1,Col15a1,Cenpe,Tox3,Slc18a2,Spib,H2-DMb2,Ccl21b,Cldn14,Adamts6,Cd300lb,Gjc1,Tnfsf14,Epb41l4a,Pkib,Erbb2,Cnot11,Anapc15,Lrp12,Kdm2b,Trim32,Ssbp2,Prorp,Dvl2,Arl13b,Myh10,Vangl1,Grk3,Dffb,Aldh18a1,Nid2,Map2k4,Pik3ca,Isg20,Cep104,Anp32e,Tdg,Cd37,Nsf,Selplg,Traf3,Unc13b,Cetn2,Fat4,Slc8a1,Kmt5c,Cbfb,Lamb1,Cnot8,Epc2,Cfap36,Ctr9,Adgra2,Ric8b,Flot1,Pakap,Taf12,Pdk4,Stat1,Mms19,Washc4,Creb1,Mast2,Entpd1,Eed,Rangap1,Ssrp1,Pafah1b2,Cavin1,Col1a2,Fat1,Setd1a,Kansl2,Gimap4,Klc1,Twf1,Fto,Ppp5c,Flot2,Fam20c,Nploc4,Hsd17b7,Fbxo3,Ddb1,Dio1,Ecpas,Rabep1,Mfn2,Bcl7b,Saraf,Kat2b,Hnrnph1,Rab6a,Prkaca,Ddah1,Msmo1,Mprip,Ldha,Aplp2,Hpd,Gstp1,Saa4
tnfa_nfkb_proximal	25	Mapk10,Rab3b,Cdh9,Scnn1b,Scel,Npsr1,Vdr,Rsph10b,Cr2,Nodal,Dazl,Acsl6,Pou2f3,Fgf7,Itgb6,Slc6a4,Amigo3,Prdm16,Spink8,Kcns3,Was,Inha,Aldh1a3,Cd177,Bbs1,Adrb3,Mrgprf,Cdk1,Cpt1c,Ofd1,Slamf9,Il13ra2,Skp2,Mmd2,Slc24a3,Irf4,Cacna2d1,Whrn,Cxcr2,Polr1e,Epha3,Tyw5,Hpgds,Ccl21a,Cdk7,Foxf1,Myh4,Krt19,Ehmt1,Champ1,Plcg2,Marveld2,Mcph1,Brwd3,Gnai1,Id4,Ift27,Ska2,Bcl2l12,Msh2,Rph3al,Snai2,Wtip,Bbs9,Maip1,Rnf31,Nt5e,Thumpd1,Eif4e,Kdm6a,Slc8a1,Micu1,Fbxw7,Jarid2,Arhgap17,Atxn3,Sgpl1,Tead1,Slc9a8,Vps72,Fam49b,Thy1,Cyp26b1,Pcm1,Siglec1,Thra,Supt20,Sra1,Camk1d,Arf6,Syncrip,Dvl3,Ptpn1,Rbbp7,Lss,Rab8a,Arhgef15,Derl2,Ep300,Asna1,Trrap,Ctbp1,Mmp14,March2,Arhgef1,Otud5,Kif5b,Vegfb,Il6ra,Dlg1,Stk11,Crk,Lpp,Pkp4,Rnf14,Amd1,Cpd,Zfp106,Cnppd1,Ndufs1,Gcgr,Hibadh,Fdx1,Pygl,Cyp27a1,Serpinc1
tnfa_nfkb_proximal	26	Hoxd1,Rhox5,Plppr4,Casq2,Gap43,Opn1sw,Gpr20,Lrp2,Lgr6,Acr,Dazl,Uts2b,Map6,Tbx1,Kif19a,Osr1,Fbxo2,Tnfrsf13b,Cd4,Inha,Fcmr,Gtse1,Gzmb,Cd28,Cacna1d,Cldn8,Tctn1,Mad2l1,Samd14,Nubpl,Hspb2,Fasl,Ache,Cdkn2a,Ttn,Kcnab2,Pcgf1,Dut,Olig1,Ccl21a,Usp54,Nthl1,Cxcr2,Rab7b,Rfx3,Pms1,Nlrc4,Naip5,Anapc11,Fpr2,Trmt2a,Gnao1,Mettl14,Phf3,Ublcp1,Rab27a,Ung,Meis1,Rsad1,Mkks,Mki67,Fbln1,Mtrex,Cenpa,Smad6,Kdm6a,Selplg,Agpat4,Kif3b,Adora1,Lrig1,Nt5e,Mdp1,Camk2d,Togaram1,Pom121,Dot1l,Ptk2b,Mcam,Tbc1d22a,Edc4,Bmpr1a,Dgat1,Myd88,Siglec1,Actr1a,Il10ra,Stra6l,Tnxb,Polr2e,Cmah,Fhod1,Xpo1,Tet3,Pth1r,Cct3,Elf2,Rmdn3,Psen1,Noct,Anapc16,Cd68,Lima1,Fyn,Dtnbp1,Ube2g1,Srr,Mmp14,Notch2,Meis2,Dlg1,Srsf4,Adam10,Eva1a,Gpam,Cab39l,Vipr1,Cul3,Slc9a3r1,Psmb6,Bmp1,Orm1,Arg1,Bmpr2,Cfh,Atf5
tnfa_nfkb_proximal	27	Lipm,Sct,Cacna2d2,Ccr3,Cpne4,Ddx4,Pou4f3,Panx2,Mia,Kremen2,Angpt4,Hcn3,Map6,Amh,Gnat1,Chek1,Fut1,Dmrta1,Jph2,Xrcc2,Galnt14,Rgs6,Cx3cr1,Noxo1,Akap5,Gtse1,Clmp,Dclk1,Ang,Casz1,Ttn,Aurkb,Zswim9,Slc16a3,Gdpd1,Cd300lb,Hells,Rnf219,Ercc1,Ripk3,Diras1,Spry2,Tlr12,E2f3,Adcyap1r1,Bbs2,Olfm3,Pdzrn3,Hps6,Adamdec1,Alg13,Sox13,Cdkn2d,Csf3r,Epor,Igsf8,Csf2rb,Sorl1,Gbp3,Adgrg1,Hmga1,Cdk2,Setx,Cd300a,Dock5,Hdac2,Snx4,Fgfr1op,Emc2,Cetn2,Terf1,Yipf1,Uhrf2,Ccar2,Virma,Ascc2,Ezh1,Slco3a1,Anapc4,Ric8a,Cux1,Dock2,Mcam,Spry1,Zfyve9,Pla2r1,Maf1,Klf12,Carm1,Smim7,Gdf10,Itpr1,Ptprc,Nf1,Nr0b2,Smc1a,Mapk3,Ddit4,Adgre1,Ppp5c,Cadm1,Eif2a,S1pr1,Otud5,Etfbkmt,Cyp7a1,Slc16a2,Dtnbp1,Sp3,Srebf2,Vdac2,Fbxo3,Srsf4,Cpd,Ogdh,Rab10,Ppara,Onecut2,Anapc5,Acss2,Plin2,Cyp3a11,Scarb2,Rnf13,Furin,Cfb
